Authorization required, but no authorization protocol specified
Authorization required, but no authorization protocol specified

Root grid = 4 x 8 x 1 MeshBlocks
Total number of MeshBlocks = 32
Number of logical  levels of refinement = 3 (4 levels total)
Number of physical levels of refinement = 0 (1 levels total)
Number of parallel ranks = 16
  Rank = 0: 2 MeshBlocks, cost = 2
  Rank = 1: 2 MeshBlocks, cost = 2
  Rank = 2: 2 MeshBlocks, cost = 2
  Rank = 3: 2 MeshBlocks, cost = 2
  Rank = 4: 2 MeshBlocks, cost = 2
  Rank = 5: 2 MeshBlocks, cost = 2
  Rank = 6: 2 MeshBlocks, cost = 2
  Rank = 7: 2 MeshBlocks, cost = 2
  Rank = 8: 2 MeshBlocks, cost = 2
  Rank = 9: 2 MeshBlocks, cost = 2
  Rank = 10: 2 MeshBlocks, cost = 2
  Rank = 11: 2 MeshBlocks, cost = 2
  Rank = 12: 2 MeshBlocks, cost = 2
  Rank = 13: 2 MeshBlocks, cost = 2
  Rank = 14: 2 MeshBlocks, cost = 2
  Rank = 15: 2 MeshBlocks, cost = 2
Load Balancing:
  Maximum normalized cost = 1, Average = 1

Setup complete, executing task list(s)...

elapsed=1.900954e-02 cycle=0 time=0.000000e+00 dt=8.651289e-05
elapsed=7.490604e+02 cycle=96400 time=6.539892e+00 dt=6.704245e-05
elapsed=7.496358e+02 cycle=96500 time=6.546484e+00 dt=6.219801e-05
elapsed=7.502133e+02 cycle=96600 time=6.552787e+00 dt=6.322370e-05
elapsed=7.507834e+02 cycle=96700 time=6.559351e+00 dt=6.843578e-05
elapsed=7.513559e+02 cycle=96800 time=6.566180e+00 dt=6.809196e-05
elapsed=7.519224e+02 cycle=96900 time=6.572905e+00 dt=6.651256e-05
elapsed=7.524846e+02 cycle=97000 time=6.579514e+00 dt=6.559478e-05
elapsed=7.530524e+02 cycle=97100 time=6.586024e+00 dt=6.453995e-05
elapsed=7.536163e+02 cycle=97200 time=6.592516e+00 dt=6.549961e-05
elapsed=7.541736e+02 cycle=97300 time=6.599086e+00 dt=6.576175e-05
elapsed=7.547287e+02 cycle=97400 time=6.605626e+00 dt=6.492238e-05
elapsed=7.552779e+02 cycle=97500 time=6.611992e+00 dt=6.098500e-05
elapsed=7.558178e+02 cycle=97600 time=6.617863e+00 dt=5.760899e-05
elapsed=7.563614e+02 cycle=97700 time=6.623841e+00 dt=6.236784e-05
elapsed=7.569035e+02 cycle=97800 time=6.630171e+00 dt=6.436763e-05
elapsed=7.574383e+02 cycle=97900 time=6.636664e+00 dt=6.512695e-05
elapsed=7.579776e+02 cycle=98000 time=6.643215e+00 dt=6.615586e-05
elapsed=7.585146e+02 cycle=98100 time=6.649865e+00 dt=6.648435e-05
elapsed=7.592063e+02 cycle=98200 time=6.656516e+00 dt=6.650698e-05
elapsed=7.599071e+02 cycle=98300 time=6.663165e+00 dt=6.616519e-05
elapsed=7.606087e+02 cycle=98400 time=6.669689e+00 dt=6.455486e-05
elapsed=7.613235e+02 cycle=98500 time=6.676076e+00 dt=6.327421e-05
elapsed=7.620394e+02 cycle=98600 time=6.682372e+00 dt=6.269950e-05
elapsed=7.627458e+02 cycle=98700 time=6.688619e+00 dt=6.249246e-05
elapsed=7.634572e+02 cycle=98800 time=6.694874e+00 dt=6.249981e-05
elapsed=7.641654e+02 cycle=98900 time=6.701085e+00 dt=6.149664e-05
elapsed=7.648659e+02 cycle=99000 time=6.707213e+00 dt=6.118041e-05
elapsed=7.655754e+02 cycle=99100 time=6.713352e+00 dt=6.205769e-05
elapsed=7.662770e+02 cycle=99200 time=6.719635e+00 dt=6.235729e-05
elapsed=7.669838e+02 cycle=99300 time=6.725860e+00 dt=6.173733e-05
elapsed=7.676883e+02 cycle=99400 time=6.731920e+00 dt=5.976872e-05
elapsed=7.683130e+02 cycle=99500 time=6.737791e+00 dt=5.810719e-05
elapsed=7.688700e+02 cycle=99600 time=6.743600e+00 dt=5.782569e-05
elapsed=7.694210e+02 cycle=99700 time=6.749341e+00 dt=5.725573e-05
elapsed=7.699789e+02 cycle=99800 time=6.755077e+00 dt=5.757098e-05
elapsed=7.705457e+02 cycle=99900 time=6.760751e+00 dt=5.586413e-05
elapsed=7.711049e+02 cycle=100000 time=6.766242e+00 dt=5.405422e-05
elapsed=7.716736e+02 cycle=100100 time=6.771965e+00 dt=5.977540e-05
elapsed=7.722319e+02 cycle=100200 time=6.777892e+00 dt=5.869816e-05
elapsed=7.727957e+02 cycle=100300 time=6.783736e+00 dt=5.857764e-05
elapsed=7.733518e+02 cycle=100400 time=6.789762e+00 dt=6.223464e-05
elapsed=7.739167e+02 cycle=100500 time=6.795993e+00 dt=6.174931e-05
elapsed=7.744791e+02 cycle=100600 time=6.802121e+00 dt=6.090146e-05
elapsed=7.760913e+02 cycle=100700 time=6.808021e+00 dt=5.773971e-05
elapsed=7.778947e+02 cycle=100800 time=6.813793e+00 dt=5.875833e-05
elapsed=7.796941e+02 cycle=100900 time=6.819776e+00 dt=6.085186e-05
elapsed=7.814997e+02 cycle=101000 time=6.825663e+00 dt=5.444985e-05
elapsed=7.833074e+02 cycle=101100 time=6.831347e+00 dt=5.905490e-05
elapsed=7.851086e+02 cycle=101200 time=6.837138e+00 dt=5.649331e-05
elapsed=7.869174e+02 cycle=101300 time=6.842627e+00 dt=5.286760e-05
elapsed=7.887203e+02 cycle=101400 time=6.847732e+00 dt=4.963257e-05
elapsed=7.905291e+02 cycle=101500 time=6.852696e+00 dt=4.990493e-05
elapsed=7.923302e+02 cycle=101600 time=6.858080e+00 dt=5.878970e-05
elapsed=7.941355e+02 cycle=101700 time=6.864155e+00 dt=6.173750e-05
elapsed=7.961788e+02 cycle=101800 time=6.870291e+00 dt=6.108564e-05
elapsed=7.985200e+02 cycle=101900 time=6.876379e+00 dt=6.096232e-05
elapsed=8.008666e+02 cycle=102000 time=6.882558e+00 dt=6.242524e-05
elapsed=8.032117e+02 cycle=102100 time=6.888838e+00 dt=6.236703e-05
elapsed=8.053637e+02 cycle=102200 time=6.894952e+00 dt=6.133398e-05
elapsed=8.071739e+02 cycle=102300 time=6.901240e+00 dt=6.189114e-05
elapsed=8.089769e+02 cycle=102400 time=6.907425e+00 dt=6.141471e-05
elapsed=8.107878e+02 cycle=102500 time=6.913439e+00 dt=6.236863e-05
elapsed=8.125954e+02 cycle=102600 time=6.919947e+00 dt=6.547493e-05
elapsed=8.144104e+02 cycle=102700 time=6.926481e+00 dt=6.555177e-05
elapsed=8.162265e+02 cycle=102800 time=6.933083e+00 dt=6.656140e-05
elapsed=8.180406e+02 cycle=102900 time=6.939433e+00 dt=6.237559e-05
elapsed=8.198756e+02 cycle=103000 time=6.945972e+00 dt=6.972276e-05
elapsed=8.217229e+02 cycle=103100 time=6.952928e+00 dt=6.873403e-05
elapsed=8.235808e+02 cycle=103200 time=6.959831e+00 dt=6.983754e-05
elapsed=8.254209e+02 cycle=103300 time=6.966950e+00 dt=7.169812e-05
elapsed=8.272431e+02 cycle=103400 time=6.973991e+00 dt=6.900037e-05
elapsed=8.290578e+02 cycle=103500 time=6.980772e+00 dt=6.756460e-05
elapsed=8.308641e+02 cycle=103600 time=6.987491e+00 dt=6.783439e-05
elapsed=8.326763e+02 cycle=103700 time=6.994295e+00 dt=6.765478e-05
elapsed=8.344932e+02 cycle=103800 time=7.000970e+00 dt=6.584649e-05
elapsed=8.363857e+02 cycle=103900 time=7.007439e+00 dt=6.381089e-05
elapsed=8.387415e+02 cycle=104000 time=7.013727e+00 dt=6.157769e-05
elapsed=8.410905e+02 cycle=104100 time=7.019808e+00 dt=6.013669e-05
elapsed=8.434502e+02 cycle=104200 time=7.025845e+00 dt=6.045780e-05
elapsed=8.457528e+02 cycle=104300 time=7.031909e+00 dt=6.047656e-05
elapsed=8.475630e+02 cycle=104400 time=7.037929e+00 dt=6.011791e-05
elapsed=8.493783e+02 cycle=104500 time=7.043918e+00 dt=5.938184e-05
elapsed=8.511868e+02 cycle=104600 time=7.049795e+00 dt=5.811199e-05
elapsed=8.530016e+02 cycle=104700 time=7.055586e+00 dt=5.750925e-05
elapsed=8.548138e+02 cycle=104800 time=7.061325e+00 dt=5.700840e-05
elapsed=8.566195e+02 cycle=104900 time=7.066893e+00 dt=5.453201e-05
elapsed=8.584318e+02 cycle=105000 time=7.072188e+00 dt=5.175772e-05
elapsed=8.602353e+02 cycle=105100 time=7.077265e+00 dt=5.125989e-05
elapsed=8.620448e+02 cycle=105200 time=7.083233e+00 dt=6.738597e-05
elapsed=8.638540e+02 cycle=105300 time=7.090048e+00 dt=6.758997e-05
elapsed=8.656545e+02 cycle=105400 time=7.096394e+00 dt=5.794362e-05
elapsed=8.674574e+02 cycle=105500 time=7.101719e+00 dt=5.312040e-05
elapsed=8.692507e+02 cycle=105600 time=7.107803e+00 dt=6.281709e-05
elapsed=8.710498e+02 cycle=105700 time=7.114057e+00 dt=6.329711e-05
elapsed=8.728511e+02 cycle=105800 time=7.120451e+00 dt=6.317006e-05
elapsed=8.746453e+02 cycle=105900 time=7.126677e+00 dt=6.005477e-05
elapsed=8.764445e+02 cycle=106000 time=7.132618e+00 dt=5.966599e-05
elapsed=8.786542e+02 cycle=106100 time=7.139120e+00 dt=6.992566e-05
elapsed=8.810017e+02 cycle=106200 time=7.146080e+00 dt=6.982611e-05
elapsed=8.833496e+02 cycle=106300 time=7.153125e+00 dt=7.127903e-05
elapsed=8.857054e+02 cycle=106400 time=7.160097e+00 dt=6.856745e-05
elapsed=8.876803e+02 cycle=106500 time=7.167001e+00 dt=7.413641e-05
elapsed=8.895021e+02 cycle=106600 time=7.174364e+00 dt=7.288018e-05
elapsed=8.913088e+02 cycle=106700 time=7.181581e+00 dt=7.149700e-05
elapsed=8.931040e+02 cycle=106800 time=7.188674e+00 dt=7.031752e-05
elapsed=8.949071e+02 cycle=106900 time=7.195631e+00 dt=6.794731e-05
elapsed=8.965667e+02 cycle=107000 time=7.202192e+00 dt=6.429565e-05
elapsed=8.971034e+02 cycle=107100 time=7.208749e+00 dt=6.912548e-05
elapsed=8.976436e+02 cycle=107200 time=7.215755e+00 dt=7.111136e-05
elapsed=8.983958e+02 cycle=107300 time=7.222857e+00 dt=7.120110e-05
elapsed=8.989299e+02 cycle=107400 time=7.229986e+00 dt=7.163113e-05
elapsed=8.994691e+02 cycle=107500 time=7.237085e+00 dt=6.872587e-05
elapsed=9.000061e+02 cycle=107600 time=7.243727e+00 dt=6.422835e-05
elapsed=9.005359e+02 cycle=107700 time=7.249991e+00 dt=6.147759e-05
elapsed=9.010722e+02 cycle=107800 time=7.256249e+00 dt=6.668543e-05
elapsed=9.016066e+02 cycle=107900 time=7.263038e+00 dt=6.697969e-05
elapsed=9.021322e+02 cycle=108000 time=7.269556e+00 dt=6.467878e-05
elapsed=9.026660e+02 cycle=108100 time=7.276370e+00 dt=7.181241e-05
elapsed=9.032014e+02 cycle=108200 time=7.283565e+00 dt=7.201055e-05
elapsed=9.037352e+02 cycle=108300 time=7.290750e+00 dt=7.208594e-05
elapsed=9.042640e+02 cycle=108400 time=7.297963e+00 dt=7.228327e-05
elapsed=9.047979e+02 cycle=108500 time=7.305192e+00 dt=7.241912e-05
elapsed=9.053309e+02 cycle=108600 time=7.312324e+00 dt=6.928016e-05
elapsed=9.058575e+02 cycle=108700 time=7.319393e+00 dt=7.286745e-05
elapsed=9.063913e+02 cycle=108800 time=7.326670e+00 dt=7.278081e-05
elapsed=9.069245e+02 cycle=108900 time=7.333934e+00 dt=7.302863e-05
elapsed=9.074587e+02 cycle=109000 time=7.341241e+00 dt=7.299395e-05
elapsed=9.079857e+02 cycle=109100 time=7.348557e+00 dt=7.220956e-05
elapsed=9.085187e+02 cycle=109200 time=7.355599e+00 dt=6.964818e-05
elapsed=9.090513e+02 cycle=109300 time=7.362508e+00 dt=6.837795e-05
elapsed=9.095794e+02 cycle=109400 time=7.369274e+00 dt=6.645001e-05
elapsed=9.101214e+02 cycle=109500 time=7.375756e+00 dt=6.319647e-05
elapsed=9.106600e+02 cycle=109600 time=7.381833e+00 dt=5.910663e-05
elapsed=9.111914e+02 cycle=109700 time=7.387621e+00 dt=5.728262e-05
elapsed=9.117344e+02 cycle=109800 time=7.393427e+00 dt=5.867442e-05
elapsed=9.122735e+02 cycle=109900 time=7.399178e+00 dt=5.638777e-05
elapsed=9.128242e+02 cycle=110000 time=7.404734e+00 dt=5.509561e-05
elapsed=9.133761e+02 cycle=110100 time=7.410318e+00 dt=5.766113e-05
elapsed=9.139158e+02 cycle=110200 time=7.416200e+00 dt=6.081213e-05
elapsed=9.144623e+02 cycle=110300 time=7.422715e+00 dt=6.451856e-05
elapsed=9.150025e+02 cycle=110400 time=7.429044e+00 dt=6.285961e-05
elapsed=9.155483e+02 cycle=110500 time=7.435518e+00 dt=6.757704e-05
elapsed=9.160923e+02 cycle=110600 time=7.442477e+00 dt=6.971434e-05
elapsed=9.166267e+02 cycle=110700 time=7.449454e+00 dt=7.001889e-05
elapsed=9.171681e+02 cycle=110800 time=7.456440e+00 dt=6.791993e-05
elapsed=9.177080e+02 cycle=110900 time=7.463008e+00 dt=6.735046e-05
elapsed=9.182397e+02 cycle=111000 time=7.469882e+00 dt=6.829782e-05
elapsed=9.187754e+02 cycle=111100 time=7.476636e+00 dt=6.699426e-05
elapsed=9.193085e+02 cycle=111200 time=7.483321e+00 dt=6.670493e-05
elapsed=9.198415e+02 cycle=111300 time=7.490053e+00 dt=6.752678e-05
elapsed=9.203685e+02 cycle=111400 time=7.496670e+00 dt=6.426814e-05
elapsed=9.209002e+02 cycle=111500 time=7.503137e+00 dt=6.732643e-05
elapsed=9.214258e+02 cycle=111600 time=7.509946e+00 dt=6.888099e-05
elapsed=9.219723e+02 cycle=111700 time=7.516828e+00 dt=6.960499e-05
elapsed=9.225247e+02 cycle=111800 time=7.523734e+00 dt=6.837885e-05
elapsed=9.230797e+02 cycle=111900 time=7.530543e+00 dt=6.813319e-05
elapsed=9.236326e+02 cycle=112000 time=7.537458e+00 dt=6.907234e-05
elapsed=9.241943e+02 cycle=112100 time=7.544335e+00 dt=6.962364e-05
elapsed=9.247570e+02 cycle=112200 time=7.551223e+00 dt=6.742053e-05
elapsed=9.253134e+02 cycle=112300 time=7.557915e+00 dt=6.558844e-05
elapsed=9.258771e+02 cycle=112400 time=7.564273e+00 dt=6.130240e-05
elapsed=9.265455e+02 cycle=112500 time=7.570825e+00 dt=7.071566e-05
elapsed=9.272643e+02 cycle=112600 time=7.577872e+00 dt=7.049233e-05
elapsed=9.279929e+02 cycle=112700 time=7.584798e+00 dt=6.554696e-05
elapsed=9.287170e+02 cycle=112800 time=7.591251e+00 dt=7.093429e-05
elapsed=9.294295e+02 cycle=112900 time=7.598103e+00 dt=6.669910e-05
elapsed=9.301509e+02 cycle=113000 time=7.605074e+00 dt=7.247144e-05
elapsed=9.308725e+02 cycle=113100 time=7.612321e+00 dt=7.122897e-05
elapsed=9.315873e+02 cycle=113200 time=7.619272e+00 dt=6.993200e-05
elapsed=9.323143e+02 cycle=113300 time=7.626573e+00 dt=7.262497e-05
elapsed=9.330398e+02 cycle=113400 time=7.633696e+00 dt=7.017416e-05
elapsed=9.337608e+02 cycle=113500 time=7.640608e+00 dt=6.831226e-05
elapsed=9.344769e+02 cycle=113600 time=7.647400e+00 dt=6.768720e-05
elapsed=9.351988e+02 cycle=113700 time=7.654148e+00 dt=6.706833e-05
elapsed=9.358879e+02 cycle=113800 time=7.660791e+00 dt=6.600431e-05
elapsed=9.366600e+02 cycle=113900 time=7.667376e+00 dt=6.552417e-05
elapsed=9.374357e+02 cycle=114000 time=7.673895e+00 dt=6.535188e-05
elapsed=9.382142e+02 cycle=114100 time=7.680511e+00 dt=6.689400e-05
elapsed=9.389872e+02 cycle=114200 time=7.687238e+00 dt=6.771891e-05
elapsed=9.397661e+02 cycle=114300 time=7.693948e+00 dt=6.674349e-05
elapsed=9.405451e+02 cycle=114400 time=7.700591e+00 dt=6.633245e-05
elapsed=9.413185e+02 cycle=114500 time=7.707258e+00 dt=6.740479e-05
elapsed=9.420983e+02 cycle=114600 time=7.714103e+00 dt=6.847848e-05
elapsed=9.428773e+02 cycle=114700 time=7.720991e+00 dt=6.838548e-05
elapsed=9.436491e+02 cycle=114800 time=7.727696e+00 dt=6.563336e-05
elapsed=9.444295e+02 cycle=114900 time=7.734287e+00 dt=6.662021e-05
elapsed=9.452098e+02 cycle=115000 time=7.741003e+00 dt=6.767326e-05
elapsed=9.459821e+02 cycle=115100 time=7.747857e+00 dt=6.950728e-05
elapsed=9.467590e+02 cycle=115200 time=7.754981e+00 dt=7.168056e-05
elapsed=9.475344e+02 cycle=115300 time=7.762154e+00 dt=7.193294e-05
elapsed=9.483030e+02 cycle=115400 time=7.769572e+00 dt=7.735539e-05
elapsed=9.490780e+02 cycle=115500 time=7.777360e+00 dt=7.828869e-05
elapsed=9.498517e+02 cycle=115600 time=7.785274e+00 dt=7.808227e-05
elapsed=9.506257e+02 cycle=115700 time=7.792921e+00 dt=7.696719e-05
elapsed=9.513998e+02 cycle=115800 time=7.800838e+00 dt=7.940584e-05
elapsed=9.521677e+02 cycle=115900 time=7.808682e+00 dt=7.759868e-05
elapsed=9.529445e+02 cycle=116000 time=7.816522e+00 dt=7.955486e-05
elapsed=9.537244e+02 cycle=116100 time=7.824465e+00 dt=7.935029e-05
elapsed=9.545065e+02 cycle=116200 time=7.832455e+00 dt=8.082667e-05
elapsed=9.552944e+02 cycle=116300 time=7.840571e+00 dt=8.153898e-05
elapsed=9.560797e+02 cycle=116400 time=7.848738e+00 dt=8.130794e-05
elapsed=9.568764e+02 cycle=116500 time=7.856850e+00 dt=8.078721e-05
elapsed=9.576747e+02 cycle=116600 time=7.864891e+00 dt=7.985317e-05
elapsed=9.584778e+02 cycle=116700 time=7.872928e+00 dt=7.936689e-05
elapsed=9.592853e+02 cycle=116800 time=7.880760e+00 dt=7.741335e-05
elapsed=9.600905e+02 cycle=116900 time=7.888432e+00 dt=7.645608e-05
elapsed=9.609991e+02 cycle=117000 time=7.896080e+00 dt=7.616361e-05
elapsed=9.619317e+02 cycle=117100 time=7.903694e+00 dt=7.636044e-05
elapsed=9.628646e+02 cycle=117200 time=7.911355e+00 dt=7.696837e-05
elapsed=9.637920e+02 cycle=117300 time=7.919082e+00 dt=7.757912e-05
elapsed=9.647233e+02 cycle=117400 time=7.926841e+00 dt=7.807862e-05
elapsed=9.656558e+02 cycle=117500 time=7.934679e+00 dt=7.862089e-05
elapsed=9.665870e+02 cycle=117600 time=7.942533e+00 dt=7.826420e-05
elapsed=9.675158e+02 cycle=117700 time=7.950314e+00 dt=7.744614e-05
elapsed=9.685768e+02 cycle=117800 time=7.958036e+00 dt=7.710795e-05
elapsed=9.697796e+02 cycle=117900 time=7.965756e+00 dt=7.725454e-05
elapsed=9.709809e+02 cycle=118000 time=7.973471e+00 dt=7.708413e-05
elapsed=9.721808e+02 cycle=118100 time=7.981244e+00 dt=7.840365e-05
elapsed=9.733745e+02 cycle=118200 time=7.989092e+00 dt=7.847066e-05
elapsed=9.745768e+02 cycle=118300 time=7.996930e+00 dt=7.780860e-05
elapsed=9.757821e+02 cycle=118400 time=8.004647e+00 dt=7.691098e-05
elapsed=9.769784e+02 cycle=118500 time=8.012306e+00 dt=7.571526e-05
elapsed=9.780282e+02 cycle=118600 time=8.019630e+00 dt=7.082399e-05
elapsed=9.789590e+02 cycle=118700 time=8.026488e+00 dt=6.615829e-05
elapsed=9.798887e+02 cycle=118800 time=8.032827e+00 dt=6.063750e-05
elapsed=9.808113e+02 cycle=118900 time=8.039325e+00 dt=6.868291e-05
elapsed=9.817411e+02 cycle=119000 time=8.046504e+00 dt=7.793277e-05
elapsed=9.826714e+02 cycle=119100 time=8.054316e+00 dt=7.857551e-05
elapsed=9.836040e+02 cycle=119200 time=8.062139e+00 dt=7.510356e-05
elapsed=9.845277e+02 cycle=119300 time=8.069222e+00 dt=6.802761e-05
elapsed=9.854589e+02 cycle=119400 time=8.076095e+00 dt=7.223446e-05
elapsed=9.863900e+02 cycle=119500 time=8.083504e+00 dt=7.371042e-05
elapsed=9.873201e+02 cycle=119600 time=8.090778e+00 dt=7.104290e-05
elapsed=9.882387e+02 cycle=119700 time=8.097892e+00 dt=7.189816e-05
elapsed=9.891362e+02 cycle=119800 time=8.105134e+00 dt=7.140849e-05
elapsed=9.900350e+02 cycle=119900 time=8.112074e+00 dt=6.744093e-05
elapsed=9.909293e+02 cycle=120000 time=8.119014e+00 dt=7.323613e-05
elapsed=9.918522e+02 cycle=120100 time=8.126330e+00 dt=7.339465e-05
elapsed=9.927534e+02 cycle=120200 time=8.133663e+00 dt=7.320945e-05
elapsed=9.936535e+02 cycle=120300 time=8.140769e+00 dt=6.808940e-05
elapsed=9.945458e+02 cycle=120400 time=8.147345e+00 dt=6.431391e-05
elapsed=9.954470e+02 cycle=120500 time=8.153705e+00 dt=6.319605e-05
elapsed=9.963472e+02 cycle=120600 time=8.160185e+00 dt=6.671165e-05
elapsed=9.972404e+02 cycle=120700 time=8.166990e+00 dt=6.861387e-05
elapsed=9.981402e+02 cycle=120800 time=8.173711e+00 dt=6.527254e-05
elapsed=9.990366e+02 cycle=120900 time=8.179977e+00 dt=5.928726e-05
elapsed=9.999421e+02 cycle=121000 time=8.185625e+00 dt=5.773816e-05
elapsed=1.000849e+03 cycle=121100 time=8.192050e+00 dt=6.832709e-05
elapsed=1.001751e+03 cycle=121200 time=8.199313e+00 dt=7.546448e-05
elapsed=1.002662e+03 cycle=121300 time=8.206716e+00 dt=7.281238e-05
elapsed=1.003574e+03 cycle=121400 time=8.213931e+00 dt=7.116220e-05
elapsed=1.004485e+03 cycle=121500 time=8.220948e+00 dt=6.922570e-05
elapsed=1.005389e+03 cycle=121600 time=8.227768e+00 dt=6.721307e-05
elapsed=1.006299e+03 cycle=121700 time=8.234340e+00 dt=6.434283e-05
elapsed=1.007206e+03 cycle=121800 time=8.240617e+00 dt=6.143739e-05
elapsed=1.008104e+03 cycle=121900 time=8.246700e+00 dt=6.002581e-05
elapsed=1.009008e+03 cycle=122000 time=8.253034e+00 dt=6.506302e-05
elapsed=1.009902e+03 cycle=122100 time=8.259905e+00 dt=6.846835e-05
elapsed=1.010801e+03 cycle=122200 time=8.266716e+00 dt=6.816662e-05
elapsed=1.011695e+03 cycle=122300 time=8.273538e+00 dt=6.842625e-05
elapsed=1.012585e+03 cycle=122400 time=8.280373e+00 dt=6.833321e-05
elapsed=1.013595e+03 cycle=122500 time=8.287202e+00 dt=6.825554e-05
elapsed=1.014742e+03 cycle=122600 time=8.294040e+00 dt=6.851056e-05
elapsed=1.015881e+03 cycle=122700 time=8.300942e+00 dt=6.956234e-05
elapsed=1.017006e+03 cycle=122800 time=8.307939e+00 dt=7.043640e-05
elapsed=1.018119e+03 cycle=122900 time=8.315038e+00 dt=7.137304e-05
elapsed=1.019231e+03 cycle=123000 time=8.322133e+00 dt=6.987698e-05
elapsed=1.020334e+03 cycle=123100 time=8.329113e+00 dt=7.184546e-05
elapsed=1.021450e+03 cycle=123200 time=8.336283e+00 dt=7.268911e-05
elapsed=1.022551e+03 cycle=123300 time=8.343574e+00 dt=7.254758e-05
elapsed=1.023426e+03 cycle=123400 time=8.350867e+00 dt=7.352951e-05
elapsed=1.024276e+03 cycle=123500 time=8.358219e+00 dt=7.344443e-05
elapsed=1.025129e+03 cycle=123600 time=8.365560e+00 dt=7.349222e-05
elapsed=1.025982e+03 cycle=123700 time=8.372872e+00 dt=7.195072e-05
elapsed=1.026832e+03 cycle=123800 time=8.380261e+00 dt=7.540443e-05
elapsed=1.027675e+03 cycle=123900 time=8.387738e+00 dt=7.398672e-05
elapsed=1.028522e+03 cycle=124000 time=8.395063e+00 dt=7.313139e-05
elapsed=1.029372e+03 cycle=124100 time=8.402381e+00 dt=7.302495e-05
elapsed=1.030218e+03 cycle=124200 time=8.409654e+00 dt=7.283214e-05
elapsed=1.031070e+03 cycle=124300 time=8.416982e+00 dt=7.332340e-05
elapsed=1.031924e+03 cycle=124400 time=8.424237e+00 dt=7.156611e-05
elapsed=1.032779e+03 cycle=124500 time=8.431326e+00 dt=7.047324e-05
elapsed=1.033629e+03 cycle=124600 time=8.438273e+00 dt=6.788822e-05
elapsed=1.034487e+03 cycle=124700 time=8.444847e+00 dt=6.446437e-05
elapsed=1.035347e+03 cycle=124800 time=8.451199e+00 dt=6.328369e-05
elapsed=1.036202e+03 cycle=124900 time=8.457534e+00 dt=6.431772e-05
elapsed=1.037065e+03 cycle=125000 time=8.464203e+00 dt=6.846799e-05
elapsed=1.037931e+03 cycle=125100 time=8.471277e+00 dt=7.189167e-05
elapsed=1.038794e+03 cycle=125200 time=8.478523e+00 dt=7.252159e-05
elapsed=1.039666e+03 cycle=125300 time=8.485805e+00 dt=7.324654e-05
elapsed=1.040541e+03 cycle=125400 time=8.493097e+00 dt=7.192828e-05
elapsed=1.041419e+03 cycle=125500 time=8.500077e+00 dt=6.666059e-05
elapsed=1.042294e+03 cycle=125600 time=8.506363e+00 dt=5.902513e-05
elapsed=1.043178e+03 cycle=125700 time=8.512115e+00 dt=6.011581e-05
elapsed=1.044061e+03 cycle=125800 time=8.518935e+00 dt=7.334605e-05
elapsed=1.044953e+03 cycle=125900 time=8.526325e+00 dt=7.342176e-05
elapsed=1.045848e+03 cycle=126000 time=8.533689e+00 dt=7.294503e-05
elapsed=1.046743e+03 cycle=126100 time=8.540664e+00 dt=6.752349e-05
elapsed=1.047637e+03 cycle=126200 time=8.547311e+00 dt=6.927128e-05
elapsed=1.048540e+03 cycle=126300 time=8.554700e+00 dt=7.490593e-05
elapsed=1.049471e+03 cycle=126400 time=8.562144e+00 dt=7.331640e-05
elapsed=1.050358e+03 cycle=126500 time=8.569432e+00 dt=7.206744e-05
elapsed=1.051243e+03 cycle=126600 time=8.576589e+00 dt=7.041594e-05
elapsed=1.052119e+03 cycle=126700 time=8.583587e+00 dt=7.153845e-05
elapsed=1.052991e+03 cycle=126800 time=8.590827e+00 dt=7.176219e-05
elapsed=1.053854e+03 cycle=126900 time=8.597846e+00 dt=6.820368e-05
elapsed=1.054722e+03 cycle=127000 time=8.604506e+00 dt=6.495299e-05
elapsed=1.055589e+03 cycle=127100 time=8.610987e+00 dt=6.551104e-05
elapsed=1.056588e+03 cycle=127200 time=8.617505e+00 dt=6.379381e-05
elapsed=1.057705e+03 cycle=127300 time=8.623709e+00 dt=6.081615e-05
elapsed=1.058819e+03 cycle=127400 time=8.630486e+00 dt=7.220103e-05
elapsed=1.059921e+03 cycle=127500 time=8.637647e+00 dt=7.103915e-05
elapsed=1.061031e+03 cycle=127600 time=8.644718e+00 dt=6.997779e-05
elapsed=1.062141e+03 cycle=127700 time=8.651578e+00 dt=6.715140e-05
elapsed=1.063241e+03 cycle=127800 time=8.658218e+00 dt=6.611122e-05
elapsed=1.064347e+03 cycle=127900 time=8.664788e+00 dt=6.536218e-05
elapsed=1.065447e+03 cycle=128000 time=8.671247e+00 dt=6.333144e-05
elapsed=1.066323e+03 cycle=128100 time=8.677438e+00 dt=6.050497e-05
elapsed=1.067187e+03 cycle=128200 time=8.683398e+00 dt=5.868995e-05
elapsed=1.068046e+03 cycle=128300 time=8.689217e+00 dt=5.719075e-05
elapsed=1.068912e+03 cycle=128400 time=8.694756e+00 dt=5.370236e-05
elapsed=1.069780e+03 cycle=128500 time=8.700013e+00 dt=5.350525e-05
elapsed=1.070643e+03 cycle=128600 time=8.706308e+00 dt=6.577756e-05
elapsed=1.071512e+03 cycle=128700 time=8.713100e+00 dt=6.951331e-05
elapsed=1.072382e+03 cycle=128800 time=8.720152e+00 dt=6.948446e-05
elapsed=1.073250e+03 cycle=128900 time=8.726993e+00 dt=6.796959e-05
